Number of nodes is: 4
Number of cores/ranks per node is: 32
Metis Uniform NodeCell
Cell on rank 0 before loadbalancing: 88899
Cell on rank 1 before loadbalancing: 88892
Cell on rank 2 before loadbalancing: 88919
Cell on rank 3 before loadbalancing: 88697
Edge-cut: 11867


			Rank 0	Rank 1	Rank 2	Rank 3	Rank 4	Rank 5	Rank 6	Rank 7	Rank 8	Rank 9	Rank 10	Rank 11	Rank 12	Rank 13	Rank 14	Rank 15	Rank 16	Rank 17	Rank 18	Rank 19	Rank 20	Rank 21	Rank 22	Rank 23	Rank 24	Rank 25	Rank 26	Rank 27	Rank 28	Rank 29	Rank 30	Rank 31	Rank 32	Rank 33	Rank 34	Rank 35	Rank 36	Rank 37	Rank 38	Rank 39	Rank 40	Rank 41	Rank 42	Rank 43	Rank 44	Rank 45	Rank 46	Rank 47	Rank 48	Rank 49	Rank 50	Rank 51	Rank 52	Rank 53	Rank 54	Rank 55	Rank 56	Rank 57	Rank 58	Rank 59	Rank 60	Rank 61	Rank 62	Rank 63	Rank 64	Rank 65	Rank 66	Rank 67	Rank 68	Rank 69	Rank 70	Rank 71	Rank 72	Rank 73	Rank 74	Rank 75	Rank 76	Rank 77	Rank 78	Rank 79	Rank 80	Rank 81	Rank 82	Rank 83	Rank 84	Rank 85	Rank 86	Rank 87	Rank 88	Rank 89	Rank 90	Rank 91	Rank 92	Rank 93	Rank 94	Rank 95	Rank 96	Rank 97	Rank 98	Rank 99	Rank 100	Rank 101	Rank 102	Rank 103	Rank 104	Rank 105	Rank 106	Rank 107	Rank 108	Rank 109	Rank 110	Rank 111	Rank 112	Rank 113	Rank 114	Rank 115	Rank 116	Rank 117	Rank 118	Rank 119	Rank 120	Rank 121	Rank 122	Rank 123	Rank 124	Rank 125	Rank 126	Rank 127	
Rank 54: Matrix-vector product took 0.00314296 seconds
Rank 55: Matrix-vector product took 0.00386696 seconds
Rank 56: Matrix-vector product took 0.00319196 seconds
Rank 57: Matrix-vector product took 0.00411524 seconds
Rank 58: Matrix-vector product took 0.00329008 seconds
Rank 59: Matrix-vector product took 0.00433743 seconds
Rank 60: Matrix-vector product took 0.00305292 seconds
Rank 61: Matrix-vector product took 0.00649041 seconds
Rank 62: Matrix-vector product took 0.00305636 seconds
Rank 63: Matrix-vector product took 0.00413978 seconds
Rank 64: Matrix-vector product took 0.00310127 seconds
Rank 65: Matrix-vector product took 0.00316178 seconds
Rank 66: Matrix-vector product took 0.00297638 seconds
Rank 67: Matrix-vector product took 0.00290887 seconds
Rank 68: Matrix-vector product took 0.00414735 seconds
Rank 69: Matrix-vector product took 0.00301029 seconds
Rank 70: Matrix-vector product took 0.00257182 seconds
Rank 71: Matrix-vector product took 0.00366767 seconds
Rank 72: Matrix-vector product took 0.00317493 seconds
Rank 73: Matrix-vector product took 0.0031925 seconds
Rank 74: Matrix-vector product took 0.00293432 seconds
Rank 75: Matrix-vector product took 0.00318721 seconds
Rank 76: Matrix-vector product took 0.00316861 seconds
Rank 77: Matrix-vector product took 0.00313095 seconds
Rank 78: Matrix-vector product took 0.00293763 seconds
Rank 79: Matrix-vector product took 0.00292796 seconds
Rank 80: Matrix-vector product took 0.00286401 seconds
Rank 81: Matrix-vector product took 0.00280007 seconds
Rank 82: Matrix-vector product took 0.00329746 seconds
Rank 83: Matrix-vector product took 0.00277461 seconds
Rank 84: Matrix-vector product took 0.00309457 seconds
Rank 85: Matrix-vector product took 0.00302778 seconds
Rank 86: Matrix-vector product took 0.0033222 seconds
Rank 87: Matrix-vector product took 0.00301229 seconds
Rank 88: Matrix-vector product took 0.00321075 seconds
Rank 89: Matrix-vector product took 0.00299219 seconds
Rank 90: Matrix-vector product took 0.00309568 seconds
Rank 91: Matrix-vector product took 0.00297893 seconds
Rank 92: Matrix-vector product took 0.00303383 seconds
Rank 93: Matrix-vector product took 0.00268567 seconds
Rank 94: Matrix-vector product took 0.00309349 seconds
Rank 95: Matrix-vector product took 0.00272989 seconds
Rank 96: Matrix-vector product took 0.00263611 seconds
Rank 97: Matrix-vector product took 0.00269173 seconds
Rank 98: Matrix-vector product took 0.00304813 seconds
Rank 99: Matrix-vector product took 0.00287384 seconds
Rank 100: Matrix-vector product took 0.00296605 seconds
Rank 101: Matrix-vector product took 0.00300463 seconds
Rank 102: Matrix-vector product took 0.00289203 seconds
Rank 103: Matrix-vector product took 0.00299057 seconds
Rank 104: Matrix-vector product took 0.00239223 seconds
Rank 105: Matrix-vector product took 0.00248374 seconds
Rank 106: Matrix-vector product took 0.0029257 seconds
Rank 107: Matrix-vector product took 0.00414737 seconds
Rank 108: Matrix-vector product took 0.00283255 seconds
Rank 109: Matrix-vector product took 0.00304579 seconds
Rank 110: Matrix-vector product took 0.00306328 seconds
Rank 111: Matrix-vector product took 0.00276995 seconds
Rank 112: Matrix-vector product took 0.00340418 seconds
Rank 113: Matrix-vector product took 0.00333261 seconds
Rank 114: Matrix-vector product took 0.00319943 seconds
Rank 115: Matrix-vector product took 0.00310616 seconds
Rank 116: Matrix-vector product took 0.00414252 seconds
Rank 117: Matrix-vector product took 0.0033625 seconds
Rank 118: Matrix-vector product took 0.00276243 seconds
Rank 119: Matrix-vector product took 0.00267252 seconds
Rank 120: Matrix-vector product took 0.00236194 seconds
Rank 121: Matrix-vector product took 0.00241332 seconds
Rank 122: Matrix-vector product took 0.00334324 seconds
Rank 123: Matrix-vector product took 0.00258634 seconds
Rank 124: Matrix-vector product took 0.00268884 seconds
Rank 125: Matrix-vector product took 0.00239647 seconds
Rank 126: Matrix-vector product took 0.00281593 seconds
Rank 127: Matrix-vector product took 0.00266711 seconds
Average time for Matrix-vector product is 0.0030533 seconds

Rank 0: copyOwnerToAll took 0.0005148 seconds
Rank 1: copyOwnerToAll took 0.0005148 seconds
Rank 2: copyOwnerToAll took 0.0005148 seconds
Rank 3: copyOwnerToAll took 0.0005148 seconds
Rank 4: copyOwnerToAll took 0.0005148 seconds
Rank 5: copyOwnerToAll took 0.0005148 seconds
Rank 6: copyOwnerToAll took 0.0005148 seconds
Rank 7: copyOwnerToAll took 0.0005148 seconds
Rank 8: copyOwnerToAll took 0.0005148 seconds
Rank 9: copyOwnerToAll took 0.0005148 seconds
Rank 10: copyOwnerToAll took 0.0005148 seconds
Rank 11: copyOwnerToAll took 0.0005148 seconds
Rank 12: copyOwnerToAll took 0.0005148 seconds
Rank 13: copyOwnerToAll took 0.0005148 seconds
Rank 14: copyOwnerToAll took 0.0005148 seconds
Rank 15: copyOwnerToAll took 0.0005148 seconds
Rank 16: copyOwnerToAll took 0.0005148 seconds
Rank 17: copyOwnerToAll took 0.0005148 seconds
Rank 18: copyOwnerToAll took 0.0005148 seconds
Rank 19: copyOwnerToAll took 0.0005148 seconds
Rank 20: copyOwnerToAll took 0.0005148 seconds
Rank 21: copyOwnerToAll took 0.0005148 seconds
Rank 22: copyOwnerToAll took 0.0005148 seconds
Rank 23: copyOwnerToAll took 0.0005148 seconds
Rank 24: copyOwnerToAll took 0.0005148 seconds
Rank 25: copyOwnerToAll took 0.0005148 seconds
Rank 26: copyOwnerToAll took 0.0005148 seconds
Rank 27: copyOwnerToAll took 0.0005148 seconds
Rank 28: copyOwnerToAll took 0.0005148 seconds
Rank 29: copyOwnerToAll took 0.0005148 seconds
Rank 30: copyOwnerToAll took 0.0005148 seconds
Rank 31: copyOwnerToAll took 0.0005148 seconds
Rank 32: copyOwnerToAll took 0.0005148 seconds
Rank 33: copyOwnerToAll took 0.0005148 seconds
Rank 34: copyOwnerToAll took 0.0005148 seconds
Rank 35: copyOwnerToAll took 0.0005148 seconds
Rank 36: copyOwnerToAll took 0.0005148 seconds
Rank 37: copyOwnerToAll took 0.0005148 seconds
Rank 38: copyOwnerToAll took 0.0005148 seconds
Rank 39: copyOwnerToAll took 0.0005148 seconds
Rank 40: copyOwnerToAll took 0.0005148 seconds
Rank 41: copyOwnerToAll took 0.0005148 seconds
Rank 42: copyOwnerToAll took 0.0005148 seconds
Rank 43: copyOwnerToAll took 0.0005148 seconds
Rank 44: copyOwnerToAll took 0.0005148 seconds
Rank 45: copyOwnerToAll took 0.0005148 seconds
Rank 46: copyOwnerToAll took 0.0005148 seconds
Rank 47: copyOwnerToAll took 0.0005148 seconds
Rank 48: copyOwnerToAll took 0.0005148 seconds
Rank 49: copyOwnerToAll took 0.0005148 seconds
Rank 50: copyOwnerToAll took 0.0005148 seconds
Rank 51: copyOwnerToAll took 0.0005148 seconds
Rank 52: copyOwnerToAll took 0.0005148 seconds
Rank 53: copyOwnerToAll took 0.0005148 seconds
Rank 54: copyOwnerToAll took 0.0005148 seconds
Rank 55: copyOwnerToAll took 0.0005148 seconds
Rank 56: copyOwnerToAll took 0.0005148 seconds
Rank 57: copyOwnerToAll took 0.0005148 seconds
Rank 58: copyOwnerToAll took 0.0005148 seconds
Rank 59: copyOwnerToAll took 0.0005148 seconds
Rank 60: copyOwnerToAll took 0.0005148 seconds
Rank 61: copyOwnerToAll took 0.0005148 seconds
Rank 62: copyOwnerToAll took 0.0005148 seconds
Rank 63: copyOwnerToAll took 0.0005148 seconds
Rank 64: copyOwnerToAll took 0.0005148 seconds
Rank 65: copyOwnerToAll took 0.0005148 seconds
Rank 66: copyOwnerToAll took 0.0005148 seconds
Rank 67: copyOwnerToAll took 0.0005148 seconds
Rank 68: copyOwnerToAll took 0.0005148 seconds
Rank 69: copyOwnerToAll took 0.0005148 seconds
Rank 70: copyOwnerToAll took 0.0005148 seconds
Rank 71: copyOwnerToAll took 0.0005148 seconds
Rank 72: copyOwnerToAll took 0.0005148 seconds
Rank 73: copyOwnerToAll took 0.0005148 seconds
Rank 74: copyOwnerToAll took 0.0005148 seconds
Rank 75: copyOwnerToAll took 0.0005148 seconds
Rank 76: copyOwnerToAll took 0.0005148 seconds
Rank 77: copyOwnerToAll took 0.0005148 seconds
Rank 78: copyOwnerToAll took 0.0005148 seconds
Rank 79: copyOwnerToAll took 0.0005148 seconds
Rank 80: copyOwnerToAll took 0.0005148 seconds
Rank 81: copyOwnerToAll took 0.0005148 seconds
Rank 82: copyOwnerToAll took 0.0005148 seconds
Rank 83: copyOwnerToAll took 0.0005148 seconds
Rank 84: copyOwnerToAll took 0.0005148 seconds
Rank 85: copyOwnerToAll took 0.0005148 seconds
Rank 86: copyOwnerToAll took 0.0005148 seconds
Rank 87: copyOwnerToAll took 0.0005148 seconds
Rank 88: copyOwnerToAll took 0.0005148 seconds
Rank 89: copyOwnerToAll took 0.0005148 seconds
Rank 90: copyOwnerToAll took 0.0005148 seconds
Rank 91: copyOwnerToAll took 0.0005148 seconds
Rank 92: copyOwnerToAll took 0.0005148 seconds
Rank 93: copyOwnerToAll took 0.0005148 seconds
Rank 94: copyOwnerToAll took 0.0005148 seconds
Rank 95: copyOwnerToAll took 0.0005148 seconds
Rank 96: copyOwnerToAll took 0.0005148 seconds
Rank 97: copyOwnerToAll took 0.0005148 seconds
Rank 98: copyOwnerToAll took 0.0005148 seconds
Rank 99: copyOwnerToAll took 0.0005148 seconds
Rank 100: copyOwnerToAll took 0.0005148 seconds
Rank 101: copyOwnerToAll took 0.0005148 seconds
Rank 102: copyOwnerToAll took 0.0005148 seconds
Rank 103: copyOwnerToAll took 0.0005148 seconds
Rank 104: copyOwnerToAll took 0.0005148 seconds
Rank 105: copyOwnerToAll took 0.0005148 seconds
Rank 106: copyOwnerToAll took 0.0005148 seconds
Rank 107: copyOwnerToAll took 0.0005148 seconds
Rank 108: copyOwnerToAll took 0.0005148 seconds
Rank 109: copyOwnerToAll took 0.0005148 seconds
Rank 110: copyOwnerToAll took 0.0005148 seconds
Rank 111: copyOwnerToAll took 0.0005148 seconds
Rank 112: copyOwnerToAll took 0.0005148 seconds
Rank 113: copyOwnerToAll took 0.0005148 seconds
Rank 114: copyOwnerToAll took 0.0005148 seconds
Rank 115: copyOwnerToAll took 0.0005148 seconds
Rank 116: copyOwnerToAll took 0.0005148 seconds
Rank 117: copyOwnerToAll took 0.0005148 seconds
Rank 118: copyOwnerToAll took 0.0005148 seconds
Rank 119: copyOwnerToAll took 0.0005148 seconds
Rank 120: copyOwnerToAll took 0.0005148 seconds
Rank 121: copyOwnerToAll took 0.0005148 seconds
Rank 122: copyOwnerToAll took 0.0005148 seconds
Rank 123: copyOwnerToAll took 0.0005148 seconds
Rank 124: copyOwnerToAll took 0.0005148 seconds
Rank 125: copyOwnerToAll took 0.0005148 seconds
Rank 126: copyOwnerToAll took 0.0005148 seconds
Rank 127: copyOwnerToAll took 0.0005148 seconds
Average time for copyOwnertoAll is 0.000747936 seconds



			Rank 0	Rank 1	Rank 2	Rank 3	Rank 4	Rank 5	Rank 6	Rank 7	Rank 8	Rank 9	Rank 10	Rank 11	Rank 12	Rank 13	Rank 14	Rank 15	Rank 16	Rank 17	Rank 18	Rank 19	Rank 20	Rank 21	Rank 22	Rank 23	Rank 24	Rank 25	Rank 26	Rank 27	Rank 28	Rank 29	Rank 30	Rank 31	Rank 32	Rank 33	Rank 34	Rank 35	Rank 36	Rank 37	Rank 38	Rank 39	Rank 40	Rank 41	Rank 42	Rank 43	Rank 44	Rank 45	Rank 46	Rank 47	Rank 48	Rank 49	Rank 50	Rank 51	Rank 52	Rank 53	Rank 54	Rank 55	Rank 56	Rank 57	Rank 58	Rank 59	Rank 60	Rank 61	Rank 62	Rank 63	Rank 64	Rank 65	Rank 66	Rank 67	Rank 68	Rank 69	Rank 70	Rank 71	Rank 72	Rank 73	Rank 74	Rank 75	Rank 76	Rank 77	Rank 78	Rank 79	Rank 80	Rank 81	Rank 82	Rank 83	Rank 84	Rank 85	Rank 86	Rank 87	Rank 88	Rank 89	Rank 90	Rank 91	Rank 92	Rank 93	Rank 94	Rank 95	Rank 96	Rank 97	Rank 98	Rank 99	Rank 100	Rank 101	Rank 102	Rank 103	Rank 104	Rank 105	Rank 106	Rank 107	Rank 108	Rank 109	Rank 110	Rank 111	Rank 112	Rank 113	Rank 114	Rank 115	Rank 116	Rank 117	Rank 118	Rank 119	Rank 120	Rank 121	Rank 122	Rank 123	Rank 124	Rank 125	Rank 126	Rank 127	
Rank 0's ghost cells:	0	315	0	281	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125	254	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 1's ghost cells:	302	0	2	116	120	24	95	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 2's ghost cells:	0	2	0	175	0	0	152	0	262	0	123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 3's ghost cells:	265	111	143	0	0	0	39	31	23	47	0	0	0	0	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 4's ghost cells:	0	124	0	0	0	113	102	229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 5's ghost cells:	12	18	0	0	115	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	73	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 6's ghost cells:	0	104	142	40	105	16	0	176	76	5	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	4	187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 7's ghost cells:	0	171	0	30	225	0	166	0	0	18	0	0	0	0	249	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 8's ghost cells:	0	0	254	23	0	0	78	0	0	174	182	0	0	0	0	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 9's ghost cells:	0	0	0	48	0	0	5	19	181	0	170	174	0	152	146	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 10's ghost cells:	0	0	124	0	0	0	0	0	159	170	0	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 11's ghost cells:	0	0	0	0	0	0	0	0	0	185	231	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 12's ghost cells:	0	0	0	0	0	0	0	0	0	0	0	0	0	241	215	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	189	2	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 13's ghost cells:	0	0	0	0	0	0	0	0	0	152	0	119	232	0	39	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 14's ghost cells:	0	0	0	144	0	0	0	258	0	147	0	0	200	38	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 15's ghost cells:	0	0	0	0	0	0	40	101	222	129	0	0	86	94	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	21	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 16's ghost cells:	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	213	0	24	0	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 17's ghost cells:	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206	0	167	22	183	40	0	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 18's ghost cells:	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	0	130	0	0	0	107	0	0	0	145	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 19's ghost cells:	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	15	131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 20's ghost cells:	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	187	0	0	0	249	232	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 21's ghost cells:	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266	40	0	0	265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 22's ghost cells:	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232	0	0	351	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 23's ghost cells:	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127	107	0	89	0	351	0	0	257	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 24's ghost cells:	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	279	246	5	0	63	0	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
